Monolayer black phosphorus (type1=B bottom pucker, type2=T top pucker)

4368 atoms
2 atom types

0.0 299.936000 xlo xhi
0.0 54.528000 ylo yhi
0.0 32.104598 zlo zhi

Masses

1 30.973762
2 30.973762

Atoms # atomic

725 1 49.440000 4.544000 15.000000
726 1 51.088000 6.037410 15.000000
727 2 51.088000 6.816000 17.104598
728 2 49.440000 8.309410 17.104598
729 1 49.440000 9.088000 15.000000
730 1 51.088000 10.581410 15.000000
731 2 51.088000 11.360000 17.104598
732 2 49.440000 12.853410 17.104598
733 1 49.440000 13.632000 15.000000
734 1 51.088000 15.125410 15.000000
735 2 51.088000 15.904000 17.104598
736 2 49.440000 17.397410 17.104598
737 1 49.440000 18.176000 15.000000
738 1 51.088000 19.669410 15.000000
739 2 51.088000 20.448000 17.104598
740 2 49.440000 21.941410 17.104598
741 1 49.440000 22.720000 15.000000
742 1 51.088000 24.213410 15.000000
743 2 51.088000 24.992000 17.104598
744 2 49.440000 26.485410 17.104598
745 1 49.440000 27.264000 15.000000
746 1 51.088000 28.757410 15.000000
747 2 51.088000 29.536000 17.104598
748 2 49.440000 31.029410 17.104598
749 1 49.440000 31.808000 15.000000
750 1 51.088000 33.301410 15.000000
751 2 51.088000 34.080000 17.104598
752 2 49.440000 35.573410 17.104598
753 1 49.440000 36.352000 15.000000
754 1 51.088000 37.845410 15.000000
755 2 51.088000 38.624000 17.104598
756 2 49.440000 40.117410 17.104598
757 1 49.440000 40.896000 15.000000
758 1 51.088000 42.389410 15.000000
759 2 51.088000 43.168000 17.104598
760 2 49.440000 44.661410 17.104598
761 1 49.440000 45.440000 15.000000
762 1 51.088000 46.933410 15.000000
763 2 51.088000 47.712000 17.104598
764 2 49.440000 49.205410 17.104598
765 1 49.440000 49.984000 15.000000
766 1 51.088000 51.477410 15.000000
767 2 51.088000 52.256000 17.104598
768 2 49.440000 53.749410 17.104598
769 1 52.736000 0.000000 15.000000
770 1 54.384000 1.493410 15.000000
771 2 54.384000 2.272000 17.104598
772 2 52.736000 3.765410 17.104598
773 1 52.736000 4.544000 15.000000
774 1 54.384000 6.037410 15.000000
775 2 54.384000 6.816000 17.104598
776 2 52.736000 8.309410 17.104598
777 1 52.736000 9.088000 15.000000
778 1 54.384000 10.581410 15.000000
779 2 54.384000 11.360000 17.104598
780 2 52.736000 12.853410 17.104598
781 1 52.736000 13.632000 15.000000
782 1 54.384000 15.125410 15.000000
783 2 54.384000 15.904000 17.104598
784 2 52.736000 17.397410 17.104598
785 1 52.736000 18.176000 15.000000
786 1 54.384000 19.669410 15.000000
787 2 54.384000 20.448000 17.104598
788 2 52.736000 21.941410 17.104598
789 1 52.736000 22.720000 15.000000
790 1 54.384000 24.213410 15.000000
791 2 54.384000 24.992000 17.104598
792 2 52.736000 26.485410 17.104598
793 1 52.736000 27.264000 15.000000
794 1 54.384000 28.757410 15.000000
795 2 54.384000 29.536000 17.104598
796 2 52.736000 31.029410 17.104598
797 1 52.736000 31.808000 15.000000
798 1 54.384000 33.301410 15.000000
799 2 54.384000 34.080000 17.104598
800 2 52.736000 35.573410 17.104598
801 1 52.736000 36.352000 15.000000
802 1 54.384000 37.845410 15.000000
803 2 54.384000 38.624000 17.104598
804 2 52.736000 40.117410 17.104598
805 1 52.736000 40.896000 15.000000
806 1 54.384000 42.389410 15.000000
807 2 54.384000 43.168000 17.104598
808 2 52.736000 44.661410 17.104598
809 1 52.736000 45.440000 15.000000
810 1 54.384000 46.933410 15.000000
811 2 54.384000 47.712000 17.104598
812 2 52.736000 49.205410 17.104598
813 1 52.736000 49.984000 15.000000
814 1 54.384000 51.477410 15.000000
815 2 54.384000 52.256000 17.104598
816 2 52.736000 53.749410 17.104598
817 1 56.032000 0.000000 15.000000
818 1 57.680000 1.493410 15.000000
819 2 57.680000 2.272000 17.104598
820 2 56.032000 3.765410 17.104598
821 1 56.032000 4.544000 15.000000
822 1 57.680000 6.037410 15.000000
823 2 57.680000 6.816000 17.104598
824 2 56.032000 8.309410 17.104598
825 1 56.032000 9.088000 15.000000
826 1 57.680000 10.581410 15.000000
827 2 57.680000 11.360000 17.104598
828 2 56.032000 12.853410 17.104598
829 1 56.032000 13.632000 15.000000
830 1 57.680000 15.125410 15.000000
831 2 57.680000 15.904000 17.104598
832 2 56.032000 17.397410 17.104598
833 1 56.032000 18.176000 15.000000
834 1 57.680000 19.669410 15.000000
835 2 57.680000 20.448000 17.104598
836 2 56.032000 21.941410 17.104598
837 1 56.032000 22.720000 15.000000
838 1 57.680000 24.213410 15.000000
839 2 57.680000 24.992000 17.104598
840 2 56.032000 26.485410 17.104598
841 1 56.032000 27.264000 15.000000
842 1 57.680000 28.757410 15.000000
843 2 57.680000 29.536000 17.104598
844 2 56.032000 31.029410 17.104598
845 1 56.032000 31.808000 15.000000
846 1 57.680000 33.301410 15.000000
847 2 57.680000 34.080000 17.104598
848 2 56.032000 35.573410 17.104598
849 1 56.032000 36.352000 15.000000
850 1 57.680000 37.845410 15.000000
851 2 57.680000 38.624000 17.104598
852 2 56.032000 40.117410 17.104598
853 1 56.032000 40.896000 15.000000
854 1 57.680000 42.389410 15.000000
855 2 57.680000 43.168000 17.104598
856 2 56.032000 44.661410 17.104598
857 1 56.032000 45.440000 15.000000
858 1 57.680000 46.933410 15.000000
859 2 57.680000 47.712000 17.104598
860 2 56.032000 49.205410 17.104598
861 1 56.032000 49.984000 15.000000
862 1 57.680000 51.477410 15.000000
863 2 57.680000 52.256000 17.104598
864 2 56.032000 53.749410 17.104598
865 1 59.328000 0.000000 15.000000
866 1 60.976000 1.493410 15.000000
867 2 60.976000 2.272000 17.104598
868 2 59.328000 3.765410 17.104598
869 1 59.328000 4.544000 15.000000
870 1 60.976000 6.037410 15.000000
871 2 60.976000 6.816000 17.104598
872 2 59.328000 8.309410 17.104598
873 1 59.328000 9.088000 15.000000
874 1 60.976000 10.581410 15.000000
875 2 60.976000 11.360000 17.104598
876 2 59.328000 12.853410 17.104598
877 1 59.328000 13.632000 15.000000
878 1 60.976000 15.125410 15.000000
879 2 60.976000 15.904000 17.104598
880 2 59.328000 17.397410 17.104598
881 1 59.328000 18.176000 15.000000
882 1 60.976000 19.669410 15.000000
883 2 60.976000 20.448000 17.104598
884 2 59.328000 21.941410 17.104598
885 1 59.328000 22.720000 15.000000
886 1 60.976000 24.213410 15.000000
887 2 60.976000 24.992000 17.104598
888 2 59.328000 26.485410 17.104598
889 1 59.328000 27.264000 15.000000
890 1 60.976000 28.757410 15.000000
891 2 60.976000 29.536000 17.104598
892 2 59.328000 31.029410 17.104598
893 1 59.328000 31.808000 15.000000
894 1 60.976000 33.301410 15.000000
895 2 60.976000 34.080000 17.104598
896 2 59.328000 35.573410 17.104598
897 1 59.328000 36.352000 15.000000
898 1 60.976000 37.845410 15.000000
899 2 60.976000 38.624000 17.104598
900 2 59.328000 40.117410 17.104598
901 1 59.328000 40.896000 15.000000
902 1 60.976000 42.389410 15.000000
903 2 60.976000 43.168000 17.104598
904 2 59.328000 44.661410 17.104598
905 1 59.328000 45.440000 15.000000
906 1 60.976000 46.933410 15.000000
907 2 60.976000 47.712000 17.104598
908 2 59.328000 49.205410 17.104598
909 1 59.328000 49.984000 15.000000
910 1 60.976000 51.477410 15.000000
911 2 60.976000 52.256000 17.104598
912 2 59.328000 53.749410 17.104598
913 1 62.624000 0.000000 15.000000
914 1 64.272000 1.493410 15.000000
915 2 64.272000 2.272000 17.104598
916 2 62.624000 3.765410 17.104598
917 1 62.624000 4.544000 15.000000
918 1 64.272000 6.037410 15.000000
919 2 64.272000 6.816000 17.104598
920 2 62.624000 8.309410 17.104598
921 1 62.624000 9.088000 15.000000
922 1 64.272000 10.581410 15.000000
923 2 64.272000 11.360000 17.104598
924 2 62.624000 12.853410 17.104598
925 1 62.624000 13.632000 15.000000
926 1 64.272000 15.125410 15.000000
927 2 64.272000 15.904000 17.104598
928 2 62.624000 17.397410 17.104598
929 1 62.624000 18.176000 15.000000
930 1 64.272000 19.669410 15.000000
931 2 64.272000 20.448000 17.104598
932 2 62.624000 21.941410 17.104598
933 1 62.624000 22.720000 15.000000
934 1 64.272000 24.213410 15.000000
935 2 64.272000 24.992000 17.104598
936 2 62.624000 26.485410 17.104598
937 1 62.624000 27.264000 15.000000
938 1 64.272000 28.757410 15.000000
939 2 64.272000 29.536000 17.104598
940 2 62.624000 31.029410 17.104598
941 1 62.624000 31.808000 15.000000
942 1 64.272000 33.301410 15.000000
943 2 64.272000 34.080000 17.104598
944 2 62.624000 35.573410 17.104598
945 1 62.624000 36.352000 15.000000
946 1 64.272000 37.845410 15.000000
947 2 64.272000 38.624000 17.104598
948 2 62.624000 40.117410 17.104598
949 1 62.624000 40.896000 15.000000
950 1 64.272000 42.389410 15.000000
951 2 64.272000 43.168000 17.104598
952 2 62.624000 44.661410 17.104598
953 1 62.624000 45.440000 15.000000
954 1 64.272000 46.933410 15.000000
955 2 64.272000 47.712000 17.104598
956 2 62.624000 49.205410 17.104598
957 1 62.624000 49.984000 15.000000
958 1 64.272000 51.477410 15.000000
959 2 64.272000 52.256000 17.104598
960 2 62.624000 53.749410 17.104598
961 1 65.920000 0.000000 15.000000
962 1 67.568000 1.493410 15.000000
963 2 67.568000 2.272000 17.104598
964 2 65.920000 3.765410 17.104598
965 1 65.920000 4.544000 15.000000
966 1 67.568000 6.037410 15.000000
967 2 67.568000 6.816000 17.104598
968 2 65.920000 8.309410 17.104598
969 1 65.920000 9.088000 15.000000
970 1 67.568000 10.581410 15.000000
971 2 67.568000 11.360000 17.104598
972 2 65.920000 12.853410 17.104598
973 1 65.920000 13.632000 15.000000
974 1 67.568000 15.125410 15.000000
975 2 67.568000 15.904000 17.104598
976 2 65.920000 17.397410 17.104598
977 1 65.920000 18.176000 15.000000
978 1 67.568000 19.669410 15.000000
979 2 67.568000 20.448000 17.104598
980 2 65.920000 21.941410 17.104598
981 1 65.920000 22.720000 15.000000
982 1 67.568000 24.213410 15.000000
983 2 67.568000 24.992000 17.104598
984 2 65.920000 26.485410 17.104598
985 1 65.920000 27.264000 15.000000
986 1 67.568000 28.757410 15.000000
987 2 67.568000 29.536000 17.104598
988 2 65.920000 31.029410 17.104598
989 1 65.920000 31.808000 15.000000
990 1 67.568000 33.301410 15.000000
991 2 67.568000 34.080000 17.104598
992 2 65.920000 35.573410 17.104598
993 1 65.920000 36.352000 15.000000
994 1 67.568000 37.845410 15.000000
995 2 67.568000 38.624000 17.104598
996 2 65.920000 40.117410 17.104598
997 1 65.920000 40.896000 15.000000
998 1 67.568000 42.389410 15.000000
999 2 67.568000 43.168000 17.104598
1000 2 65.920000 44.661410 17.104598
1001 1 65.920000 45.440000 15.000000
1002 1 67.568000 46.933410 15.000000
1003 2 67.568000 47.712000 17.104598
1004 2 65.920000 49.205410 17.104598
1005 1 65.920000 49.984000 15.000000
1006 1 67.568000 51.477410 15.000000
1007 2 67.568000 52.256000 17.104598
1008 2 65.920000 53.749410 17.104598
1009 1 69.216000 0.000000 15.000000
1010 1 70.864000 1.493410 15.000000
1011 2 70.864000 2.272000 17.104598
1012 2 69.216000 3.765410 17.104598
1013 1 69.216000 4.544000 15.000000
1014 1 70.864000 6.037410 15.000000
1015 2 70.864000 6.816000 17.104598
1016 2 69.216000 8.309410 17.104598
1017 1 69.216000 9.088000 15.000000
1018 1 70.864000 10.581410 15.000000
1019 2 70.864000 11.360000 17.104598
1020 2 69.216000 12.853410 17.104598
1021 1 69.216000 13.632000 15.000000
1022 1 70.864000 15.125410 15.000000
1023 2 70.864000 15.904000 17.104598
1024 2 69.216000 17.397410 17.104598
1025 1 69.216000 18.176000 15.000000
1026 1 70.864000 19.669410 15.000000
1027 2 70.864000 20.448000 17.104598
1028 2 69.216000 21.941410 17.104598
1029 1 69.216000 22.720000 15.000000
1030 1 70.864000 24.213410 15.000000
1031 2 70.864000 24.992000 17.104598
1032 2 69.216000 26.485410 17.104598
1033 1 69.216000 27.264000 15.000000
1034 1 70.864000 28.757410 15.000000
1035 2 70.864000 29.536000 17.104598
1036 2 69.216000 31.029410 17.104598
1037 1 69.216000 31.808000 15.000000
1038 1 70.864000 33.301410 15.000000
1039 2 70.864000 34.080000 17.104598
1040 2 69.216000 35.573410 17.104598
1041 1 69.216000 36.352000 15.000000
1042 1 70.864000 37.845410 15.000000
1043 2 70.864000 38.624000 17.104598
1044 2 69.216000 40.117410 17.104598
1045 1 69.216000 40.896000 15.000000
1046 1 70.864000 42.389410 15.000000
1047 2 70.864000 43.168000 17.104598
1048 2 69.216000 44.661410 17.104598
1049 1 69.216000 45.440000 15.000000
1050 1 70.864000 46.933410 15.000000
1051 2 70.864000 47.712000 17.104598
1052 2 69.216000 49.205410 17.104598
1053 1 69.216000 49.984000 15.000000
1054 1 70.864000 51.477410 15.000000
1055 2 70.864000 52.256000 17.104598
1056 2 69.216000 53.749410 17.104598
1057 1 72.512000 0.000000 15.000000
1058 1 74.160000 1.493410 15.000000
1059 2 74.160000 2.272000 17.104598
1060 2 72.512000 3.765410 17.104598
1061 1 72.512000 4.544000 15.000000
1062 1 74.160000 6.037410 15.000000
1063 2 74.160000 6.816000 17.104598
1064 2 72.512000 8.309410 17.104598
1065 1 72.512000 9.088000 15.000000
1066 1 74.160000 10.581410 15.000000
1067 2 74.160000 11.360000 17.104598
1068 2 72.512000 12.853410 17.104598
1069 1 72.512000 13.632000 15.000000
1070 1 74.160000 15.125410 15.000000
1071 2 74.160000 15.904000 17.104598
1072 2 72.512000 17.397410 17.104598
1073 1 72.512000 18.176000 15.000000
1074 1 74.160000 19.669410 15.000000
1075 2 74.160000 20.448000 17.104598
1076 2 72.512000 21.941410 17.104598
1077 1 72.512000 22.720000 15.000000
1078 1 74.160000 24.213410 15.000000
1079 2 74.160000 24.992000 17.104598
1080 2 72.512000 26.485410 17.104598
1081 1 72.512000 27.264000 15.000000
1082 1 74.160000 28.757410 15.000000
1083 2 74.160000 29.536000 17.104598
1084 2 72.512000 31.029410 17.104598
1085 1 72.512000 31.808000 15.000000
1086 1 74.160000 33.301410 15.000000
1087 2 74.160000 34.080000 17.104598
1088 2 72.512000 35.573410 17.104598
1089 1 72.512000 36.352000 15.000000
1090 1 74.160000 37.845410 15.000000
1091 2 74.160000 38.624000 17.104598
1092 2 72.512000 40.117410 17.104598
1093 1 72.512000 40.896000 15.000000
1094 1 74.160000 42.389410 15.000000
1095 2 74.160000 43.168000 17.104598
1096 2 72.512000 44.661410 17.104598
1097 1 72.512000 45.440000 15.000000
1098 1 74.160000 46.933410 15.000000
1099 2 74.160000 47.712000 17.104598
1100 2 72.512000 49.205410 17.104598
1101 1 72.512000 49.984000 15.000000
1102 1 74.160000 51.477410 15.000000
1103 2 74.160000 52.256000 17.104598
1104 2 72.512000 53.749410 17.104598
1105 1 75.808000 0.000000 15.000000
1106 1 77.456000 1.493410 15.000000
1107 2 77.456000 2.272000 17.104598
1108 2 75.808000 3.765410 17.104598
1109 1 75.808000 4.544000 15.000000
1110 1 77.456000 6.037410 15.000000
1111 2 77.456000 6.816000 17.104598
1112 2 75.808000 8.309410 17.104598
1113 1 75.808000 9.088000 15.000000
1114 1 77.456000 10.581410 15.000000
1115 2 77.456000 11.360000 17.104598
1116 2 75.808000 12.853410 17.104598
1117 1 75.808000 13.632000 15.000000
1118 1 77.456000 15.125410 15.000000
1119 2 77.456000 15.904000 17.104598
1120 2 75.808000 17.397410 17.104598
1121 1 75.808000 18.176000 15.000000
1122 1 77.456000 19.669410 15.000000
1123 2 77.456000 20.448000 17.104598
1124 2 75.808000 21.941410 17.104598
1125 1 75.808000 22.720000 15.000000
1126 1 77.456000 24.213410 15.000000
1127 2 77.456000 24.992000 17.104598
1128 2 75.808000 26.485410 17.104598
1129 1 75.808000 27.264000 15.000000
1130 1 77.456000 28.757410 15.000000
1131 2 77.456000 29.536000 17.104598
1132 2 75.808000 31.029410 17.104598
1133 1 75.808000 31.808000 15.000000
1134 1 77.456000 33.301410 15.000000
1135 2 77.456000 34.080000 17.104598
1136 2 75.808000 35.573410 17.104598
1137 1 75.808000 36.352000 15.000000
1138 1 77.456000 37.845410 15.000000
1139 2 77.456000 38.624000 17.104598
1140 2 75.808000 40.117410 17.104598
1141 1 75.808000 40.896000 15.000000
1142 1 77.456000 42.389410 15.000000
1143 2 77.456000 43.168000 17.104598
1144 2 75.808000 44.661410 17.104598
1145 1 75.808000 45.440000 15.000000
1146 1 77.456000 46.933410 15.000000
1147 2 77.456000 47.712000 17.104598
1148 2 75.808000 49.205410 17.104598
1149 1 75.808000 49.984000 15.000000
1150 1 77.456000 51.477410 15.000000
1151 2 77.456000 52.256000 17.104598
1152 2 75.808000 53.749410 17.104598
1153 1 79.104000 0.000000 15.000000
1154 1 80.752000 1.493410 15.000000
1155 2 80.752000 2.272000 17.104598
1156 2 79.104000 3.765410 17.104598
1157 1 79.104000 4.544000 15.000000
1158 1 80.752000 6.037410 15.000000
1159 2 80.752000 6.816000 17.104598
1160 2 79.104000 8.309410 17.104598
1161 1 79.104000 9.088000 15.000000
1162 1 80.752000 10.581410 15.000000
1163 2 80.752000 11.360000 17.104598
1164 2 79.104000 12.853410 17.104598
1165 1 79.104000 13.632000 15.000000
1166 1 80.752000 15.125410 15.000000
1167 2 80.752000 15.904000 17.104598
1168 2 79.104000 17.397410 17.104598
1169 1 79.104000 18.176000 15.000000
1170 1 80.752000 19.669410 15.000000
1171 2 80.752000 20.448000 17.104598
1172 2 79.104000 21.941410 17.104598
1173 1 79.104000 22.720000 15.000000
1174 1 80.752000 24.213410 15.000000
1175 2 80.752000 24.992000 17.104598
1176 2 79.104000 26.485410 17.104598
1177 1 79.104000 27.264000 15.000000
1178 1 80.752000 28.757410 15.000000
1179 2 80.752000 29.536000 17.104598
1180 2 79.104000 31.029410 17.104598
1181 1 79.104000 31.808000 15.000000
1182 1 80.752000 33.301410 15.000000
1183 2 80.752000 34.080000 17.104598
1184 2 79.104000 35.573410 17.104598
1185 1 79.104000 36.352000 15.000000
1186 1 80.752000 37.845410 15.000000
1187 2 80.752000 38.624000 17.104598
1188 2 79.104000 40.117410 17.104598
1189 1 79.104000 40.896000 15.000000
1190 1 80.752000 42.389410 15.000000
1191 2 80.752000 43.168000 17.104598
1192 2 79.104000 44.661410 17.104598
1193 1 79.104000 45.440000 15.000000
1194 1 80.752000 46.933410 15.000000
1195 2 80.752000 47.712000 17.104598
1196 2 79.104000 49.205410 17.104598
1197 1 79.104000 49.984000 15.000000
1198 1 80.752000 51.477410 15.000000
1199 2 80.752000 52.256000 17.104598
1200 2 79.104000 53.749410 17.104598
1201 1 82.400000 0.000000 15.000000
1202 1 84.048000 1.493410 15.000000
1203 2 84.048000 2.272000 17.104598
1204 2 82.400000 3.765410 17.104598
1205 1 82.400000 4.544000 15.000000
1206 1 84.048000 6.037410 15.000000
1207 2 84.048000 6.816000 17.104598
1208 2 82.400000 8.309410 17.104598
1209 1 82.400000 9.088000 15.000000
1210 1 84.048000 10.581410 15.000000
1211 2 84.048000 11.360000 17.104598
1212 2 82.400000 12.853410 17.104598
1213 1 82.400000 13.632000 15.000000
1214 1 84.048000 15.125410 15.000000
1215 2 84.048000 15.904000 17.104598
1216 2 82.400000 17.397410 17.104598
1217 1 82.400000 18.176000 15.000000
1218 1 84.048000 19.669410 15.000000
1219 2 84.048000 20.448000 17.104598
1220 2 82.400000 21.941410 17.104598
1221 1 82.400000 22.720000 15.000000
1222 1 84.048000 24.213410 15.000000
1223 2 84.048000 24.992000 17.104598
1224 2 82.400000 26.485410 17.104598
1225 1 82.400000 27.264000 15.000000
1226 1 84.048000 28.757410 15.000000
1227 2 84.048000 29.536000 17.104598
1228 2 82.400000 31.029410 17.104598
1229 1 82.400000 31.808000 15.000000
1230 1 84.048000 33.301410 15.000000
1231 2 84.048000 34.080000 17.104598
1232 2 82.400000 35.573410 17.104598
1233 1 82.400000 36.352000 15.000000
1234 1 84.048000 37.845410 15.000000
1235 2 84.048000 38.624000 17.104598
1236 2 82.400000 40.117410 17.104598
1237 1 82.400000 40.896000 15.000000
1238 1 84.048000 42.389410 15.000000
1239 2 84.048000 43.168000 17.104598
1240 2 82.400000 44.661410 17.104598
1241 1 82.400000 45.440000 15.000000
1242 1 84.048000 46.933410 15.000000
1243 2 84.048000 47.712000 17.104598
1244 2 82.400000 49.205410 17.104598
1245 1 82.400000 49.984000 15.000000
1246 1 84.048000 51.477410 15.000000
1247 2 84.048000 52.256000 17.104598
1248 2 82.400000 53.749410 17.104598
1249 1 85.696000 0.000000 15.000000
1250 1 87.344000 1.493410 15.000000
1251 2 87.344000 2.272000 17.104598
1252 2 85.696000 3.765410 17.104598
1253 1 85.696000 4.544000 15.000000
1254 1 87.344000 6.037410 15.000000
1255 2 87.344000 6.816000 17.104598
1256 2 85.696000 8.309410 17.104598
1257 1 85.696000 9.088000 15.000000
1258 1 87.344000 10.581410 15.000000
1259 2 87.344000 11.360000 17.104598
1260 2 85.696000 12.853410 17.104598
1261 1 85.696000 13.632000 15.000000
1262 1 87.344000 15.125410 15.000000
1263 2 87.344000 15.904000 17.104598
1264 2 85.696000 17.397410 17.104598
1265 1 85.696000 18.176000 15.000000
1266 1 87.344000 19.669410 15.000000
1267 2 87.344000 20.448000 17.104598
1268 2 85.696000 21.941410 17.104598
1269 1 85.696000 22.720000 15.000000
1270 1 87.344000 24.213410 15.000000
1271 2 87.344000 24.992000 17.104598
1272 2 85.696000 26.485410 17.104598
1273 1 85.696000 27.264000 15.000000
1274 1 87.344000 28.757410 15.000000
1275 2 87.344000 29.536000 17.104598
1276 2 85.696000 31.029410 17.104598
1277 1 85.696000 31.808000 15.000000
1278 1 87.344000 33.301410 15.000000
1279 2 87.344000 34.080000 17.104598
1280 2 85.696000 35.573410 17.104598
1281 1 85.696000 36.352000 15.000000
1282 1 87.344000 37.845410 15.000000
1283 2 87.344000 38.624000 17.104598
1284 2 85.696000 40.117410 17.104598
1285 1 85.696000 40.896000 15.000000
1286 1 87.344000 42.389410 15.000000
1287 2 87.344000 43.168000 17.104598
1288 2 85.696000 44.661410 17.104598
1289 1 85.696000 45.440000 15.000000
1290 1 87.344000 46.933410 15.000000
1291 2 87.344000 47.712000 17.104598
1292 2 85.696000 49.205410 17.104598
1293 1 85.696000 49.984000 15.000000
1294 1 87.344000 51.477410 15.000000
1295 2 87.344000 52.256000 17.104598
1296 2 85.696000 53.749410 17.104598
1297 1 88.992000 0.000000 15.000000
1298 1 90.640000 1.493410 15.000000
1299 2 90.640000 2.272000 17.104598
1300 2 88.992000 3.765410 17.104598
1301 1 88.992000 4.544000 15.000000
1302 1 90.640000 6.037410 15.000000
1303 2 90.640000 6.816000 17.104598
1304 2 88.992000 8.309410 17.104598
1305 1 88.992000 9.088000 15.000000
1306 1 90.640000 10.581410 15.000000
1307 2 90.640000 11.360000 17.104598
1308 2 88.992000 12.853410 17.104598
1309 1 88.992000 13.632000 15.000000
1310 1 90.640000 15.125410 15.000000
1311 2 90.640000 15.904000 17.104598
1312 2 88.992000 17.397410 17.104598
1313 1 88.992000 18.176000 15.000000
1314 1 90.640000 19.669410 15.000000
1315 2 90.640000 20.448000 17.104598
1316 2 88.992000 21.941410 17.104598
1317 1 88.992000 22.720000 15.000000
1318 1 90.640000 24.213410 15.000000
1319 2 90.640000 24.992000 17.104598
1320 2 88.992000 26.485410 17.104598
1321 1 88.992000 27.264000 15.000000
1322 1 90.640000 28.757410 15.000000
1323 2 90.640000 29.536000 17.104598
1324 2 88.992000 31.029410 17.104598
1325 1 88.992000 31.808000 15.000000
1326 1 90.640000 33.301410 15.000000
1327 2 90.640000 34.080000 17.104598
1328 2 88.992000 35.573410 17.104598
1329 1 88.992000 36.352000 15.000000
1330 1 90.640000 37.845410 15.000000
1331 2 90.640000 38.624000 17.104598
1332 2 88.992000 40.117410 17.104598
1333 1 88.992000 40.896000 15.000000
1334 1 90.640000 42.389410 15.000000
1335 2 90.640000 43.168000 17.104598
1336 2 88.992000 44.661410 17.104598
1337 1 88.992000 45.440000 15.000000
1338 1 90.640000 46.933410 15.000000
1339 2 90.640000 47.712000 17.104598
1340 2 88.992000 49.205410 17.104598
1341 1 88.992000 49.984000 15.000000
1342 1 90.640000 51.477410 15.000000
1343 2 90.640000 52.256000 17.104598
1344 2 88.992000 53.749410 17.104598
1345 1 92.288000 0.000000 15.000000
1346 1 93.936000 1.493410 15.000000
1347 2 93.936000 2.272000 17.104598
1348 2 92.288000 3.765410 17.104598
1349 1 92.288000 4.544000 15.000000
1350 1 93.936000 6.037410 15.000000
1351 2 93.936000 6.816000 17.104598
1352 2 92.288000 8.309410 17.104598
1353 1 92.288000 9.088000 15.000000
1354 1 93.936000 10.581410 15.000000
1355 2 93.936000 11.360000 17.104598
1356 2 92.288000 12.853410 17.104598
1357 1 92.288000 13.632000 15.000000
1358 1 93.936000 15.125410 15.000000
1359 2 93.936000 15.904000 17.104598
1360 2 92.288000 17.397410 17.104598
1361 1 92.288000 18.176000 15.000000
1362 1 93.936000 19.669410 15.000000
1363 2 93.936000 20.448000 17.104598
1364 2 92.288000 21.941410 17.104598
1365 1 92.288000 22.720000 15.000000
1366 1 93.936000 24.213410 15.000000
1367 2 93.936000 24.992000 17.104598
1368 2 92.288000 26.485410 17.104598
1369 1 92.288000 27.264000 15.000000
1370 1 93.936000 28.757410 15.000000
1371 2 93.936000 29.536000 17.104598
1372 2 92.288000 31.029410 17.104598
1373 1 92.288000 31.808000 15.000000
1374 1 93.936000 33.301410 15.000000
1375 2 93.936000 34.080000 17.104598
1376 2 92.288000 35.573410 17.104598
1377 1 92.288000 36.352000 15.000000
1378 1 93.936000 37.845410 15.000000
1379 2 93.936000 38.624000 17.104598
1380 2 92.288000 40.117410 17.104598
1381 1 92.288000 40.896000 15.000000
1382 1 93.936000 42.389410 15.000000
1383 2 93.936000 43.168000 17.104598
1384 2 92.288000 44.661410 17.104598
1385 1 92.288000 45.440000 15.000000
1386 1 93.936000 46.933410 15.000000
1387 2 93.936000 47.712000 17.104598
1388 2 92.288000 49.205410 17.104598
1389 1 92.288000 49.984000 15.000000
1390 1 93.936000 51.477410 15.000000
1391 2 93.936000 52.256000 17.104598
1392 2 92.288000 53.749410 17.104598
1393 1 95.584000 0.000000 15.000000
1394 1 97.232000 1.493410 15.000000
1395 2 97.232000 2.272000 17.104598
1396 2 95.584000 3.765410 17.104598
1397 1 95.584000 4.544000 15.000000
1398 1 97.232000 6.037410 15.000000
1399 2 97.232000 6.816000 17.104598
1400 2 95.584000 8.309410 17.104598
1401 1 95.584000 9.088000 15.000000
1402 1 97.232000 10.581410 15.000000
1403 2 97.232000 11.360000 17.104598
1404 2 95.584000 12.853410 17.104598
1405 1 95.584000 13.632000 15.000000
1406 1 97.232000 15.125410 15.000000
1407 2 97.232000 15.904000 17.104598
1408 2 95.584000 17.397410 17.104598
1409 1 95.584000 18.176000 15.000000
1410 1 97.232000 19.669410 15.000000
1411 2 97.232000 20.448000 17.104598
1412 2 95.584000 21.941410 17.104598
1413 1 95.584000 22.720000 15.000000
1414 1 97.232000 24.213410 15.000000
1415 2 97.232000 24.992000 17.104598
1416 2 95.584000 26.485410 17.104598
1417 1 95.584000 27.264000 15.000000
1418 1 97.232000 28.757410 15.000000
1419 2 97.232000 29.536000 17.104598
1420 2 95.584000 31.029410 17.104598
1421 1 95.584000 31.808000 15.000000
1422 1 97.232000 33.301410 15.000000
1423 2 97.232000 34.080000 17.104598
1424 2 95.584000 35.573410 17.104598
1425 1 95.584000 36.352000 15.000000
1426 1 97.232000 37.845410 15.000000
1427 2 97.232000 38.624000 17.104598
1428 2 95.584000 40.117410 17.104598
1429 1 95.584000 40.896000 15.000000
1430 1 97.232000 42.389410 15.000000
1431 2 97.232000 43.168000 17.104598
